116	5d79edc7-395c-41ee-96db-ac087f4c44e8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31150 ch=34 start_time=2020-02-10T20:03:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(2) h1 h+(2),h-(2) h1
116	f97d278d-60a5-4aa2-9564-4d147d86c2ee runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=45664 ch=85 start_time=2020-02-10T22:35:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),H-(1,9) h1 H+(1,9),H-(1,9) h1
83	b6553093-29bc-442e-b5d4-43d17691551d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=65823 ch=121 start_time=2020-02-11T01:57:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(2) h1 h+(0),h-(2) h1
83	d75834ca-3804-49c3-ab4a-6e32970e22c0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12393 ch=64 start_time=2020-02-10T17:59:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,11),h-(3,-1) h1 H+(3,11),h-(3,-1) h1
83	d201361c-29ba-4e24-9ba1-75a2ed134d01 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10992 ch=122 start_time=2020-02-10T18:29:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,7),h-(1,-1) h1 H+(1,7),h-(1,-1) h1
83	e298f95a-04b6-487f-82a4-6fbc2b402827 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11696 ch=29 start_time=2020-02-10T17:18:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,7),H-(1,8) h1 H+(2,7),H-(1,8) h1
83	c34c738e-6814-47e1-a29f-62d123f76438 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13717 ch=103 start_time=2020-02-10T17:27:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,8),H-(0,9) h1 H+(0,8),H-(0,9) h1
83	b6b109d6-25ba-4a7c-90da-f62686526a01 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20930 ch=81 start_time=2020-02-10T18:22:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,11),H-(1,8) h1 H+(3,11),H-(1,8) h1
83	53c590a7-6c25-45c5-ac20-b328837c6959 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=41432 ch=29 start_time=2020-02-10T21:49:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),h-(2,-1) h1 H+(3,8),h-(2,-1) h1
83	9efdb1a2-32b3-44ce-b133-7850bce58af9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=75287 ch=81 start_time=2020-02-11T02:29:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(2,10) h1 H+(2,9),H-(2,10) h1
183	efcaa583-2054-47ac-98e1-2b0659780189 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=5020 ch=108 start_time=2020-02-10T16:10:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) h1 h-(3),h+(2) h1
183	ce26ef10-37b1-49b8-a116-559c524eb012 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=214 ch=41 start_time=2020-02-10T15:34:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(2,7) h1 H-(3,8),H+(2,7) h1
183	4cccd06a-9ca1-4111-bca7-4d232aed4e64 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=46082 ch=34 start_time=2020-02-10T22:17:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) h1 h-(2),h+(0) h1
183	39c6912e-e763-4917-9757-aad2a9eb0c3e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=54052 ch=95 start_time=2020-02-10T23:35:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(3,11) h1 H-(0,8),H+(3,11) h1
183	2924d8c8-af9c-4a5c-9b4a-7f4d9953592c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21267 ch=58 start_time=2020-02-10T18:57:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) h1 h-(2),h+(3) h1
183	7914b7fa-3819-40ea-a322-cfe23bebf6a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13294 ch=25 start_time=2020-02-10T17:18:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(3,10) h1 H-(2,11),H+(3,10) h1
183	d284c9d0-bd40-4cf9-8c97-5708b95f937d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=72395 ch=7 start_time=2020-02-11T02:34:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),H+(2,11) h1 H-(0,10),H+(2,11) h1
183	d74e068b-0df7-4373-9983-c8fb45b13145 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=43015 ch=73 start_time=2020-02-10T22:42:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(3,8) h1 H-(2,11),H+(3,8) h1
217	8a49a2d7-c008-4f30-9080-4a7d55d800ab runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=45501 ch=105 start_time=2020-02-10T22:08:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) h1 h-(2),h+(2) h1
217	9c7e6146-9450-423e-81f2-de27ce453a35 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32517 ch=60 start_time=2020-02-10T20:19:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,10) h1 H-(2,11),H+(2,10) h1
217	c923b8db-ce46-4fcf-b765-0fab62ed8a83 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=41003 ch=110 start_time=2020-02-10T21:46:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) h1 h-(3),h+(1) h1
217	6a9f5dca-03bc-4f8a-a2c3-f3072073b2d4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=43350 ch=41 start_time=2020-02-10T22:14:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) h1 h-(2),h+(1) h1
217	95104c14-9dc3-41a2-87d2-60e0162cd4f2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31937 ch=61 start_time=2020-02-10T20:17:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
217	bc2c80b6-871b-4a59-8286-5a31ae7acf08 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19965 ch=32 start_time=2020-02-10T18:16:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(3) h1 h-(0),h+(3) h1
217	19e5d25a-51dd-49cc-8381-08902faed515 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48522 ch=61 start_time=2020-02-10T22:44:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,9) h1 H-(2,11),H+(2,9) h1
217	73fa6b73-0381-4761-ac93-cbec70721ecb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2549 ch=41 start_time=2020-02-10T15:55:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,8) h1 H-(3,10),H+(2,8) h1
218	139292a2-84e0-4611-9a7d-1bed190c97f4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=55932 ch=81 start_time=2020-02-10T23:39:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(0) h1 h+(2),h-(0) h1
218	5a2cdec4-8c25-4adf-a1ec-9ace8b48a51a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=50451 ch=95 start_time=2020-02-10T23:02:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(2,10) h1 H+(2,9),H-(2,10) h1
218	513eeafa-ec2d-42c9-a036-a5a8490076c1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=39911 ch=105 start_time=2020-02-10T21:14:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(1,10) h1 H+(2,10),H-(1,10) h1
218	5b6f234f-1d25-4876-8e76-7eabfaae12e8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36789 ch=13 start_time=2020-02-10T22:29:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),H-(1,11) h1 H+(3,8),H-(1,11) h1
218	98cab01d-cf83-487f-90de-ff71a8e483d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15314 ch=26 start_time=2020-02-10T17:39:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(3,-1) h1 H+(0,10),h-(3,-1) h1
218	fb4f022b-1fdf-4581-8631-cd1127dd6288 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=49564 ch=25 start_time=2020-02-10T22:49:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),H-(1,11) h1 H+(3,8),H-(1,11) h1
218	7e36196f-50b6-45ca-948f-478021ad8379 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=46562 ch=7 start_time=2020-02-10T22:44:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(3,-1) h1 H+(0,9),h-(3,-1) h1
218	b5d9e7bf-b4e1-4b99-ac6b-27332a5ac7c9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=38970 ch=69 start_time=2020-02-10T21:17:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(2) h1 h+(3),h-(2) h1
292	6b55509f-3474-498c-b59b-755d3dc4c403 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=46432 ch=34 start_time=2020-02-10T22:20:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(2,-1) h1 H-(1,9),h+(2,-1) h1
292	565b8ec1-7e31-4610-9427-f70a0b30e2e9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=52939 ch=40 start_time=2020-02-11T00:39:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(3,-1) h1 H-(2,10),h+(3,-1) h1
292	27fc848e-a22b-482f-8c1e-8b7ddee7413c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30226 ch=15 start_time=2020-02-10T20:03:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,5),H+(0,9) h1 H-(0,5),H+(0,9) h1
292	afaa45d0-6753-4baf-855f-0bb543b5d404 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=73548 ch=41 start_time=2020-02-11T02:51:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) h1 H-(3,10),h+(3,-1) h1
292	7af1c18e-1070-4eed-bbb1-beadefb6cb5e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22236 ch=83 start_time=2020-02-10T19:00:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(2,9) h1 H-(0,11),H+(2,9) h1
292	9705d183-4e1e-4a45-9a72-f569e0689833 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=66424 ch=81 start_time=2020-02-11T01:12:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
292	69640eea-ab90-4ff1-9584-4e4e77eeb63b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=58711 ch=25 start_time=2020-02-11T00:12:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) h1 h-(1),h+(1) h1
292	f51edc22-3aaf-45ee-8861-ad1dbad562ef runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=56997 ch=94 start_time=2020-02-11T02:38:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(2,10) h1 H-(2,9),H+(2,10) h1
101	30164762-e676-4564-a58b-279b6cf3f8fd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3481 ch=122 start_time=2020-02-10T17:30:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(2,11) h1 H-(1,8),H+(2,11) h1
101	b1ce97cc-3404-48d2-8dc5-45a104b36b1e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17657 ch=96 start_time=2020-02-10T17:37:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(3,5) h1 H-(3,9),H+(3,5) h1
101	7983bc57-c0df-4988-b833-ef1e0a48fd31 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21239 ch=93 start_time=2020-02-10T18:38:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(0,9) h1 H-(3,11),H+(0,9) h1
101	97f95c56-b751-4ffb-9101-0f89be6d17dd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=416 ch=4 start_time=2020-02-10T15:36:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) h1 H-(2,9),h+(1,-1) h1
101	5543fa41-9403-477f-83c1-335beb567e67 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20343 ch=122 start_time=2020-02-10T19:52:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(0,6) h1 H-(3,10),H+(0,6) h1
101	74d238bd-358b-4f72-9528-fae18cb1827e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18136 ch=58 start_time=2020-02-10T18:26:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) h1 h-(3),h+(2) h1
101	e9d2b830-6eb5-47da-820f-155eba5c759b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9409 ch=46 start_time=2020-02-10T23:47:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,9) h1 H-(1,10),H+(0,9) h1
82	74cdd7d3-fe6e-4b46-865c-675c13407daf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=47580 ch=108 start_time=2020-02-10T22:36:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,10) h1 H-(3,11),H+(2,10) h1
82	ca7f8b53-6748-4fa3-935f-4b1c86a24575 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=92 ch=64 start_time=2020-02-10T15:33:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(2,9) h1 H-(1,11),H+(2,9) h1
82	c2dea6da-437a-4b11-a9d1-c623c4b8955e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=63718 ch=17 start_time=2020-02-11T02:45:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(2,7) h1 H-(2,8),H+(2,7) h1
82	425aaf38-f8d2-46dd-8f94-916214555243 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18196 ch=121 start_time=2020-02-10T18:11:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(1,7) h1 H-(1,10),H+(1,7) h1
82	5974e4aa-69d9-4c1b-b0c9-82126e9e608e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18650 ch=108 start_time=2020-02-10T18:13:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) h1 h-(1),h+(3) h1
82	0814efe2-4177-4aa9-9e43-17881787f9ff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29000 ch=69 start_time=2020-02-10T19:48:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,7),h+(3,-1) h1 H-(0,7),h+(3,-1) h1
122	c68e8f44-f27e-4b20-9406-70a4efde0322 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48173 ch=108 start_time=2020-02-10T22:41:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,8) h1 H-(3,10),H+(2,8) h1
122	0fd6add9-68c2-44b9-8dfb-0f2c8c41f641 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=59407 ch=43 start_time=2020-02-11T00:43:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) h1 h-(1),h+(1) h1
122	0d8ff958-62fb-4545-b455-09185927ec0e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9445 ch=84 start_time=2020-02-10T18:17:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
122	555a0b95-f92f-47a7-832b-aa3a9b4d3e0f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17206 ch=122 start_time=2020-02-10T19:24:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) h1 h-(2),h+(2) h1
122	4badff18-7dbc-4b5c-8f22-058694cf6b9e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34693 ch=43 start_time=2020-02-10T20:47:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(0,9) h1 H-(3,11),H+(0,9) h1
122	a0e9c81d-4fbd-4802-9c09-b6d2abb0713c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29363 ch=61 start_time=2020-02-10T19:54:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,9) h1 H-(1,10),H+(0,9) h1
182	0a513fc5-5ac4-4b2d-a70a-d947981b26bf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37545 ch=58 start_time=2020-02-10T21:35:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(0) h1 h+(0),h-(0) h1
182	c119c231-1123-4f22-9957-dbb32122df38 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=55882 ch=41 start_time=2020-02-11T00:11:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(2,-1) h1 H+(0,9),h-(2,-1) h1
182	d5b0c466-c28d-46d9-b563-810289e2b8c2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13319 ch=89 start_time=2020-02-10T17:26:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(3,-1) h1 H+(0,9),h-(3,-1) h1
182	16c4b452-1d2b-42be-a635-25c26bb38725 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36012 ch=26 start_time=2020-02-10T20:38:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(2) h1 h+(0),h-(2) h1
182	023b7721-f2e5-4a15-8e7a-e53099124585 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35049 ch=45 start_time=2020-02-10T20:50:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(1,-1) h1 H+(3,10),h-(1,-1) h1
182	693551d7-67a3-48cb-9958-970d37a281b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=51570 ch=84 start_time=2020-02-11T00:29:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(2) h1 h+(2),h-(2) h1
291	0338d503-74da-4459-98fe-c2b15e6373dc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=70043 ch=108 start_time=2020-02-11T02:07:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,11) h1 H-(3,11),H+(3,11) h1
291	d16a5f9a-3907-454d-a8ce-2b3955d6cafb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=51367 ch=35 start_time=2020-02-11T00:35:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) h1 h-(2),h+(1) h1
291	2bb2dae3-2fcf-42f5-843d-87e26b22533c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15579 ch=84 start_time=2020-02-10T19:11:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) h1 h-(3),h+(3) h1
291	57b70aaf-32e4-48c1-af0d-be245c9289a8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=63002 ch=45 start_time=2020-02-11T01:14:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,8) h1 H-(2,10),H+(2,8) h1
291	abeed222-8984-4c80-8fab-4f647e8b56c6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13367 ch=93 start_time=2020-02-10T17:24:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
291	b7496e82-8d8d-4247-8f17-b2e8f52cfb78 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=60092 ch=61 start_time=2020-02-11T00:27:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(1,9) h1 H-(2,8),H+(1,9) h1
148	56fec209-d8c7-46b6-8409-440c0d439c58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=54575 ch=81 start_time=2020-02-10T23:27:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,11),h-(3,-1) h1 H+(2,11),h-(3,-1) h1
148	5280ad26-bd0e-407b-a5b2-401a69cdc929 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2529 ch=51 start_time=2020-02-10T15:52:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(2) h1 h+(0),h-(2) h1
148	b5913bce-7ce1-4def-bb33-08f93f86398a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4591 ch=34 start_time=2020-02-10T16:10:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),H-(2,10) h1 H+(0,9),H-(2,10) h1
148	f35f92af-db24-40a7-b7ba-28f206178696 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=77230 ch=8 start_time=2020-02-11T02:44:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(3,-1) h1 H+(3,10),h-(3,-1) h1
148	ba5e847f-64b6-4c98-826b-9f1f60409784 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=50906 ch=61 start_time=2020-02-10T23:04:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),H-(3,11) h1 H+(2,8),H-(3,11) h1
257	0d4aa99b-c273-4c70-8581-8340b751cef5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=58008 ch=17 start_time=2020-02-11T01:57:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(1) h1 h+(1),h-(1) h1
257	bb261abc-56b8-446f-92bd-f25985d3b1bf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29165 ch=29 start_time=2020-02-10T19:56:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),H-(3,9) h1 H+(0,9),H-(3,9) h1
257	c9b2eff9-85f4-42e2-9138-089385cfee90 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=74147 ch=45 start_time=2020-02-11T02:54:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(0,10) h1 H+(2,10),H-(0,10) h1
257	b5485a0c-7ff0-46a1-b122-54a0c0e90a3b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=68225 ch=105 start_time=2020-02-11T01:36:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) h1 h+(1),h-(2) h1
257	9d483da3-f2be-449b-9074-6e0c91ec79b2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23077 ch=60 start_time=2020-02-10T18:50:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,10),H-(1,10) h1 H+(1,10),H-(1,10) h1
52	dc93ecce-243b-4512-a320-77d7dba6282d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12656 ch=68 start_time=2020-02-10T17:18:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(3,8) h1 H-(0,9),H+(3,8) h1
52	346b174a-6f86-4646-83c5-020b9157bb8d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4072 ch=110 start_time=2020-02-10T16:05:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,11) h1 H-(2,11),H+(2,11) h1
52	d1ff5441-4e1c-4816-8a7d-2f5ebff4b1cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20121 ch=105 start_time=2020-02-10T18:13:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(1,-1) h1 H-(0,9),h+(1,-1) h1
52	593b6fb0-e469-4b03-bd9f-d116e6db72d0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12261 ch=93 start_time=2020-02-10T17:15:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(2,8) h1 H-(0,9),H+(2,8) h1
132	d4c1ca53-7a29-40bf-ae68-3fda9afb04f7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=56314 ch=96 start_time=2020-02-10T23:14:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(1) h1 h-(0),h+(1) h1
132	7bf1e991-9361-4a30-97ad-22e87cde9e21 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32467 ch=41 start_time=2020-02-10T20:30:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,7),h+(2,-1) h1 H-(1,7),h+(2,-1) h1
