300	3dca9502-671c-47e2-82b7-9226660c7cc2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17266 ch=15 start_time=2020-02-10T18:02:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,10) c1 H-(2,10),H+(2,10) c1
300	8fe70d34-c670-4905-a636-e63496036295 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18095 ch=41 start_time=2020-02-10T18:11:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
300	32469ab2-6a0e-46dc-bf50-353cbede3482 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16521 ch=66 start_time=2020-02-10T17:44:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(0,6) c1 H-(3,9),H+(0,6) c1
300	69d507d1-8b4d-4013-8b4d-240be51e18c1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11385 ch=99 start_time=2020-02-10T17:40:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(3,10) c1 H-(1,11),H+(3,10) c1
300	8b73366e-f4a8-4e26-b968-cd068088d622 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2100 ch=120 start_time=2020-02-10T15:47:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(3,7) c1 H-(2,11),H+(3,7) c1
300	a389954e-1d1d-4f23-87ea-f9e5d1d1a529 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15650 ch=10 start_time=2020-02-10T17:37:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(2,-1) c1 H-(2,9),h+(2,-1) c1
300	cfaf03a6-b57a-4094-ae18-2414e3518c59 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16433 ch=14 start_time=2020-02-10T17:48:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
300	b98e83be-3133-4ab9-90a1-41b0f7669f7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17155 ch=115 start_time=2020-02-10T17:53:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(1,9) c1 H-(3,9),H+(1,9) c1
300	0760f368-0aef-4d3e-9626-be9e016082a2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13932 ch=125 start_time=2020-02-10T17:30:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
300	eeea1daf-80dd-480b-87b3-b3ac3de2d813 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16818 ch=85 start_time=2020-02-10T17:58:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) c1 h-(1),h+(3) c1
300	e89d4326-67db-4f8d-a526-2452a3f06c51 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18772 ch=26 start_time=2020-02-10T18:06:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
300	644f1cdb-752a-42b7-8439-93d62bb6a800 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14949 ch=91 start_time=2020-02-10T17:54:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(2,-1) c1 H-(2,8),h+(2,-1) c1
300	70e6a886-8731-4f47-a3dc-8613d80457ab runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18392 ch=34 start_time=2020-02-10T18:08:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(1,9) c1 H-(2,11),H+(1,9) c1
300	bb1ab65c-890e-4d5f-affa-c4168939c56b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16696 ch=25 start_time=2020-02-10T17:46:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(3,-1) c1 H-(2,7),h+(3,-1) c1
300	5f10c448-fc77-4983-bf6c-6b03c890a958 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12575 ch=54 start_time=2020-02-10T17:15:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(1,-1) c1 H-(2,7),h+(1,-1) c1
300	6e442c79-86fc-4d76-9a57-9a15fe132900 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13068 ch=13 start_time=2020-02-10T17:46:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) c1 h-(3),h+(3) c1
300	bd5f0df3-3dd1-4ae8-97db-5b0f4f8c3e08 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17439 ch=14 start_time=2020-02-10T17:57:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) c1 h-(1),h+(1) c1
300	42d214f1-6d64-40b5-9950-6c3197cf5d2d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16245 ch=26 start_time=2020-02-10T17:46:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(0,9) c1 H-(1,11),H+(0,9) c1
300	23358cb2-c96d-4012-86cc-a975657a529d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16676 ch=115 start_time=2020-02-10T17:49:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(2,-1) c1 H-(1,9),h+(2,-1) c1
300	1e74bf60-3e5c-4467-a132-bf0416c907de runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23156 ch=104 start_time=2020-02-10T18:11:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(0) c1 h-(0),h+(0) c1
300	d2918c25-25d5-4f0f-8cbb-7b22c72c905e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12763 ch=64 start_time=2020-02-10T18:02:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,10) c1 H-(2,10),H+(1,10) c1
300	2da30b95-d133-4940-8752-a0ca8e9c4a49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17019 ch=120 start_time=2020-02-10T17:47:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(3,-1) c1 H-(2,11),h+(3,-1) c1
300	858a3471-461b-4456-b87d-561bc0993e64 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15636 ch=115 start_time=2020-02-10T17:40:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) c1 h-(1),h+(3) c1
300	dcc09ea4-94ca-4f6e-8dfa-e6d96910c91b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19044 ch=14 start_time=2020-02-10T18:10:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(2,-1) c1 H-(1,10),h+(2,-1) c1
302	69dfe2d5-a48e-43bc-9a0e-4c561f83ac39 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16859 ch=54 start_time=2020-02-10T17:50:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(2,-1) c1 H+(0,9),h-(2,-1) c1
302	f9845721-bcf1-4ef8-bd65-d0dca9bdd9c1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17929 ch=32 start_time=2020-02-10T17:59:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(1) c1 h+(3),h-(1) c1
302	f973141e-a791-4f87-98e5-2df47c7a3054 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13243 ch=59 start_time=2020-02-10T17:28:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(2,-1) c1 H+(1,9),h-(2,-1) c1
302	9aae6d24-b0d9-4ec0-8c60-0f4dbca4b349 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19632 ch=120 start_time=2020-02-10T18:08:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),H-(3,10) c1 H+(2,8),H-(3,10) c1
302	a5a5416c-e7e1-4121-83c0-edca3a7937dd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19650 ch=66 start_time=2020-02-10T18:11:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(1) c1 h+(1),h-(1) c1
302	79835ff2-eb63-4d2a-b375-71720821eace runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12057 ch=89 start_time=2020-02-10T17:16:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(2) c1 h+(3),h-(2) c1
302	0b3e4283-9c6a-427e-aeb5-44365290a97d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18281 ch=45 start_time=2020-02-10T18:10:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,9),H-(3,10) c1 H+(3,9),H-(3,10) c1
302	2d647e31-4e9a-4ea3-abff-a50230f10909 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16513 ch=4 start_time=2020-02-10T18:09:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(3) c1 h+(3),h-(3) c1
302	55db8840-e8d3-493d-95a3-712184181e33 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12924 ch=64 start_time=2020-02-10T18:04:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(1,-1) c1 H+(0,9),h-(1,-1) c1
314	01e7f217-d610-452b-b3c8-4636a607473c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13079 ch=59 start_time=2020-02-10T17:26:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,7),h-(1,-1) c1 H+(3,7),h-(1,-1) c1
314	068f2dfe-a8f4-4229-8e38-326bfa514970 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14782 ch=4 start_time=2020-02-10T17:52:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(3) c1 h+(2),h-(3) c1
265	c4485c35-81ea-4d32-9554-05221f9f64b4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16206 ch=54 start_time=2020-02-10T17:45:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),h+(2,-1) c1 H-(3,11),h+(2,-1) c1
